datatype,sampling,time_step,n_estimators,min_samples_split,min_samples_leaf,max_depth,max_features,tss_mean,tss_std,far_mean,far_std,fdr_mean,fdr_std,pod_mean,pod_std
Temporal,SMOTE,36,50,0.23333333333333334,0.23333333333333334,5,log2,0.05372129648445436,0.16770432130957233,0.30163584637268853,0.0757516076449612,0.8138627819548873,0.0723999747444949,0.3553571428571428,0.19355857890930012
Temporal,SMOTE,36,50,0.23333333333333334,0.23333333333333334,5,sqrt,0.14040083316399105,0.1689796325114906,0.2935277382645804,0.0670905147596229,0.7715880387242617,0.07713608988549116,0.43392857142857144,0.17732601418326205
Temporal,SMOTE,36,50,0.23333333333333334,0.23333333333333334,8,log2,0.05372129648445436,0.16770432130957233,0.30163584637268853,0.0757516076449612,0.8138627819548873,0.0723999747444949,0.3553571428571428,0.19355857890930012
Temporal,SMOTE,36,50,0.23333333333333334,0.23333333333333334,8,sqrt,0.14040083316399105,0.1689796325114906,0.2935277382645804,0.0670905147596229,0.7715880387242617,0.07713608988549116,0.43392857142857144,0.17732601418326205
Temporal,SMOTE,36,50,0.23333333333333334,0.3666666666666667,3,log2,0.07055730542572645,0.15508619984049468,0.363371266002845,0.08628015108415338,0.806868923989667,0.06466510059937593,0.43392857142857144,0.18592879095536133
Temporal,SMOTE,36,50,0.23333333333333334,0.3666666666666667,3,sqrt,0.06348811217232268,0.13790087009383276,0.34722617354196306,0.06284201375432553,0.8117457954841857,0.05310735853847106,0.4107142857142857,0.16865312790167994
Temporal,SMOTE,36,50,0.23333333333333334,0.3666666666666667,5,log2,0.07055730542572645,0.15508619984049468,0.363371266002845,0.08628015108415338,0.806868923989667,0.06466510059937593,0.43392857142857144,0.18592879095536133
Temporal,SMOTE,36,50,0.23333333333333334,0.3666666666666667,5,sqrt,0.06348811217232268,0.13790087009383276,0.34722617354196306,0.06284201375432553,0.8117457954841857,0.05310735853847106,0.4107142857142857,0.16865312790167994
Temporal,SMOTE,36,50,0.23333333333333334,0.3666666666666667,8,log2,0.07055730542572645,0.15508619984049468,0.363371266002845,0.08628015108415338,0.806868923989667,0.06466510059937593,0.43392857142857144,0.18592879095536133
Temporal,SMOTE,36,50,0.23333333333333334,0.3666666666666667,8,sqrt,0.06348811217232268,0.13790087009383276,0.34722617354196306,0.06284201375432553,0.8117457954841857,0.05310735853847106,0.4107142857142857,0.16865312790167994
Temporal,SMOTE,36,50,0.23333333333333334,0.5,3,log2,0.04948435277382643,0.11708287864176092,0.3630156472261735,0.08258579802458478,0.8071871188666855,0.051978283583926206,0.4125,0.08800872521679719
Temporal,SMOTE,36,50,0.23333333333333334,0.5,3,sqrt,0.038602418207681344,0.14068711812346574,0.37389758179231863,0.09160897063578424,0.8106787411934471,0.060530803514827126,0.4125,0.10426186126425
Temporal,SMOTE,36,50,0.23333333333333334,0.5,5,log2,0.04948435277382643,0.11708287864176092,0.3630156472261735,0.08258579802458478,0.8071871188666855,0.051978283583926206,0.4125,0.08800872521679719
Temporal,SMOTE,36,50,0.23333333333333334,0.5,5,sqrt,0.038602418207681344,0.14068711812346574,0.37389758179231863,0.09160897063578424,0.8106787411934471,0.060530803514827126,0.4125,0.10426186126425
Temporal,SMOTE,36,50,0.23333333333333334,0.5,8,log2,0.04948435277382643,0.11708287864176092,0.3630156472261735,0.08258579802458478,0.8071871188666855,0.051978283583926206,0.4125,0.08800872521679719
Temporal,SMOTE,36,50,0.23333333333333334,0.5,8,sqrt,0.038602418207681344,0.14068711812346574,0.37389758179231863,0.09160897063578424,0.8106787411934471,0.060530803514827126,0.4125,0.10426186126425
Temporal,SMOTE,36,50,0.3666666666666667,0.1,3,log2,0.05746291404186139,0.18034062632792494,0.27467994310099575,0.06832457569729432,0.8064027149321268,0.09797701037344633,0.33214285714285713,0.1700090033630272
Temporal,SMOTE,36,50,0.3666666666666667,0.1,3,sqrt,0.13178469823206665,0.13150898654406779,0.26642958748221907,0.06540926620692628,0.7639254944402003,0.07560010677113352,0.3982142857142857,0.11491178959425835
Temporal,SMOTE,36,50,0.3666666666666667,0.1,5,log2,0.10857295265189999,0.1410946031448943,0.25035561877667145,0.059055849038568795,0.7763170163170163,0.0818996252732754,0.3589285714285714,0.1422868079418669
Temporal,SMOTE,36,50,0.3666666666666667,0.1,5,sqrt,0.08646362527941474,0.11876068826638807,0.2581792318634424,0.028421038392585328,0.7902797202797203,0.06147743383375369,0.34464285714285714,0.11765404578592237
Temporal,SMOTE,36,50,0.3666666666666667,0.1,8,log2,0.1166810607600081,0.12162215917074613,0.24224751066856332,0.050868354220860265,0.7717231134878193,0.06943530120508577,0.3589285714285714,0.13084546501230263
Temporal,SMOTE,36,50,0.3666666666666667,0.1,8,sqrt,0.10166632798211743,0.10583695715849438,0.2554765291607397,0.028427801111664368,0.7825690975690975,0.057592144989421425,0.3571428571428571,0.11350177558621931
Temporal,SMOTE,36,50,0.3666666666666667,0.23333333333333334,3,log2,0.05372129648445436,0.16770432130957233,0.30163584637268853,0.0757516076449612,0.8138627819548873,0.0723999747444949,0.3553571428571428,0.19355857890930012
Temporal,SMOTE,36,50,0.3666666666666667,0.23333333333333334,3,sqrt,0.14040083316399105,0.1689796325114906,0.2935277382645804,0.0670905147596229,0.7715880387242617,0.07713608988549116,0.43392857142857144,0.17732601418326205
Temporal,SMOTE,36,50,0.3666666666666667,0.23333333333333334,5,log2,0.05372129648445436,0.16770432130957233,0.30163584637268853,0.0757516076449612,0.8138627819548873,0.0723999747444949,0.3553571428571428,0.19355857890930012
Temporal,SMOTE,36,50,0.3666666666666667,0.23333333333333334,5,sqrt,0.14040083316399105,0.1689796325114906,0.2935277382645804,0.0670905147596229,0.7715880387242617,0.07713608988549116,0.43392857142857144,0.17732601418326205
Temporal,SMOTE,36,50,0.3666666666666667,0.23333333333333334,8,log2,0.05372129648445436,0.16770432130957233,0.30163584637268853,0.0757516076449612,0.8138627819548873,0.0723999747444949,0.3553571428571428,0.19355857890930012
Temporal,SMOTE,36,50,0.3666666666666667,0.23333333333333334,8,sqrt,0.14040083316399105,0.1689796325114906,0.2935277382645804,0.0670905147596229,0.7715880387242617,0.07713608988549116,0.43392857142857144,0.17732601418326205
Temporal,SMOTE,36,50,0.3666666666666667,0.3666666666666667,3,log2,0.07055730542572645,0.15508619984049468,0.363371266002845,0.08628015108415338,0.806868923989667,0.06466510059937593,0.43392857142857144,0.18592879095536133
Temporal,SMOTE,36,50,0.3666666666666667,0.3666666666666667,3,sqrt,0.06348811217232268,0.13790087009383276,0.34722617354196306,0.06284201375432553,0.8117457954841857,0.05310735853847106,0.4107142857142857,0.16865312790167994
Temporal,SMOTE,36,50,0.3666666666666667,0.3666666666666667,5,log2,0.07055730542572645,0.15508619984049468,0.363371266002845,0.08628015108415338,0.806868923989667,0.06466510059937593,0.43392857142857144,0.18592879095536133
Temporal,SMOTE,36,50,0.3666666666666667,0.3666666666666667,5,sqrt,0.06348811217232268,0.13790087009383276,0.34722617354196306,0.06284201375432553,0.8117457954841857,0.05310735853847106,0.4107142857142857,0.16865312790167994
Temporal,SMOTE,36,50,0.3666666666666667,0.3666666666666667,8,log2,0.07055730542572645,0.15508619984049468,0.363371266002845,0.08628015108415338,0.806868923989667,0.06466510059937593,0.43392857142857144,0.18592879095536133
Temporal,SMOTE,36,50,0.3666666666666667,0.3666666666666667,8,sqrt,0.06348811217232268,0.13790087009383276,0.34722617354196306,0.06284201375432553,0.8117457954841857,0.05310735853847106,0.4107142857142857,0.16865312790167994
Temporal,SMOTE,36,50,0.3666666666666667,0.5,3,log2,0.04948435277382643,0.11708287864176092,0.3630156472261735,0.08258579802458478,0.8071871188666855,0.051978283583926206,0.4125,0.08800872521679719
Temporal,SMOTE,36,50,0.3666666666666667,0.5,3,sqrt,0.038602418207681344,0.14068711812346574,0.37389758179231863,0.09160897063578424,0.8106787411934471,0.060530803514827126,0.4125,0.10426186126425
Temporal,SMOTE,36,50,0.3666666666666667,0.5,5,log2,0.04948435277382643,0.11708287864176092,0.3630156472261735,0.08258579802458478,0.8071871188666855,0.051978283583926206,0.4125,0.08800872521679719
Temporal,SMOTE,36,50,0.3666666666666667,0.5,5,sqrt,0.038602418207681344,0.14068711812346574,0.37389758179231863,0.09160897063578424,0.8106787411934471,0.060530803514827126,0.4125,0.10426186126425
Temporal,SMOTE,36,50,0.3666666666666667,0.5,8,log2,0.04948435277382643,0.11708287864176092,0.3630156472261735,0.08258579802458478,0.8071871188666855,0.051978283583926206,0.4125,0.08800872521679719
Temporal,SMOTE,36,50,0.3666666666666667,0.5,8,sqrt,0.038602418207681344,0.14068711812346574,0.37389758179231863,0.09160897063578424,0.8106787411934471,0.060530803514827126,0.4125,0.10426186126425
Temporal,SMOTE,36,50,0.5,0.1,3,log2,0.06908910790489735,0.12214684568079484,0.3041251778093884,0.05819835735819565,0.8062393162393162,0.058892920358699044,0.37321428571428567,0.14138753012012548
Temporal,SMOTE,36,50,0.5,0.1,3,sqrt,0.11655405405405403,0.1695743378449577,0.295945945945946,0.07429927365107772,0.7766813088871912,0.08242145015288803,0.4125,0.15203760611595207
Temporal,SMOTE,36,50,0.5,0.1,5,log2,0.08713676082097133,0.1412216215167108,0.29857752489331435,0.04694361821933215,0.7970122687769746,0.06461438639703104,0.3857142857142857,0.1464285714285714
Temporal,SMOTE,36,50,0.5,0.1,5,sqrt,0.1469874009347693,0.12855197682692565,0.26372688477951634,0.07775671031935695,0.7530014430014429,0.07530029101146211,0.4107142857142857,0.1184508853698357
Temporal,SMOTE,36,50,0.5,0.1,8,log2,0.08713676082097133,0.1412216215167108,0.29857752489331435,0.04694361821933215,0.7970122687769746,0.06461438639703104,0.3857142857142857,0.1464285714285714
Temporal,SMOTE,36,50,0.5,0.1,8,sqrt,0.1469874009347693,0.12855197682692565,0.26372688477951634,0.07775671031935695,0.7530014430014429,0.07530029101146211,0.4107142857142857,0.1184508853698357
Temporal,SMOTE,36,50,0.5,0.23333333333333334,3,log2,0.07005181873602924,0.1872497134651411,0.3120910384068279,0.05253229650109265,0.8113804543409806,0.08071950825542595,0.3821428571428572,0.21237241067597865
Temporal,SMOTE,36,50,0.5,0.23333333333333334,3,sqrt,0.15289829302987196,0.13324168526112504,0.30960170697012807,0.06236060944100308,0.7694967532467533,0.059608455954692274,0.4625,0.14885832533119592
Temporal,SMOTE,36,50,0.5,0.23333333333333334,5,log2,0.07005181873602924,0.1872497134651411,0.3120910384068279,0.05253229650109265,0.8113804543409806,0.08071950825542595,0.3821428571428572,0.21237241067597865
Temporal,SMOTE,36,50,0.5,0.23333333333333334,5,sqrt,0.15289829302987196,0.13324168526112504,0.30960170697012807,0.06236060944100308,0.7694967532467533,0.059608455954692274,0.4625,0.14885832533119592
Temporal,SMOTE,36,50,0.5,0.23333333333333334,8,log2,0.07005181873602924,0.1872497134651411,0.3120910384068279,0.05253229650109265,0.8113804543409806,0.08071950825542595,0.3821428571428572,0.21237241067597865
Temporal,SMOTE,36,50,0.5,0.23333333333333334,8,sqrt,0.15289829302987196,0.13324168526112504,0.30960170697012807,0.06236060944100308,0.7694967532467533,0.059608455954692274,0.4625,0.14885832533119592
Temporal,SMOTE,36,50,0.5,0.3666666666666667,3,log2,0.07055730542572645,0.15508619984049468,0.363371266002845,0.08628015108415338,0.806868923989667,0.06466510059937593,0.43392857142857144,0.18592879095536133
Temporal,SMOTE,36,50,0.5,0.3666666666666667,3,sqrt,0.06348811217232268,0.13790087009383276,0.34722617354196306,0.06284201375432553,0.8117457954841857,0.05310735853847106,0.4107142857142857,0.16865312790167994
Temporal,SMOTE,36,50,0.5,0.3666666666666667,5,log2,0.07055730542572645,0.15508619984049468,0.363371266002845,0.08628015108415338,0.806868923989667,0.06466510059937593,0.43392857142857144,0.18592879095536133
Temporal,SMOTE,36,50,0.5,0.3666666666666667,5,sqrt,0.06348811217232268,0.13790087009383276,0.34722617354196306,0.06284201375432553,0.8117457954841857,0.05310735853847106,0.4107142857142857,0.16865312790167994
Temporal,SMOTE,36,50,0.5,0.3666666666666667,8,log2,0.07055730542572645,0.15508619984049468,0.363371266002845,0.08628015108415338,0.806868923989667,0.06466510059937593,0.43392857142857144,0.18592879095536133
Temporal,SMOTE,36,50,0.5,0.3666666666666667,8,sqrt,0.06348811217232268,0.13790087009383276,0.34722617354196306,0.06284201375432553,0.8117457954841857,0.05310735853847106,0.4107142857142857,0.16865312790167994
Temporal,SMOTE,36,50,0.5,0.5,3,log2,0.04948435277382643,0.11708287864176092,0.3630156472261735,0.08258579802458478,0.8071871188666855,0.051978283583926206,0.4125,0.08800872521679719
Temporal,SMOTE,36,50,0.5,0.5,3,sqrt,0.038602418207681344,0.14068711812346574,0.37389758179231863,0.09160897063578424,0.8106787411934471,0.060530803514827126,0.4125,0.10426186126425
Temporal,SMOTE,36,50,0.5,0.5,5,log2,0.04948435277382643,0.11708287864176092,0.3630156472261735,0.08258579802458478,0.8071871188666855,0.051978283583926206,0.4125,0.08800872521679719
Temporal,SMOTE,36,50,0.5,0.5,5,sqrt,0.038602418207681344,0.14068711812346574,0.37389758179231863,0.09160897063578424,0.8106787411934471,0.060530803514827126,0.4125,0.10426186126425
Temporal,SMOTE,36,50,0.5,0.5,8,log2,0.04948435277382643,0.11708287864176092,0.3630156472261735,0.08258579802458478,0.8071871188666855,0.051978283583926206,0.4125,0.08800872521679719
Temporal,SMOTE,36,50,0.5,0.5,8,sqrt,0.038602418207681344,0.14068711812346574,0.37389758179231863,0.09160897063578424,0.8106787411934471,0.060530803514827126,0.4125,0.10426186126425
Temporal,RandomOverSampler,12,5,0.1,0.1,3,log2,0.036157701947175616,0.16163373644186146,0.3709851551956815,0.08058996857097035,0.8301350803479286,0.058658695847653194,0.40714285714285714,0.16974620911880206
Temporal,RandomOverSampler,12,5,0.1,0.1,3,sqrt,0.11565211104684785,0.19957714764390522,0.3111336032388664,0.0637510427096958,0.7923048953970007,0.0764146538519819,0.4267857142857142,0.16911572236495462
Temporal,RandomOverSampler,12,5,0.1,0.1,5,log2,0.14074368613842297,0.12876296388753072,0.2931848852901485,0.06655254893262379,0.7803183091418385,0.05449919831505111,0.43392857142857144,0.1387926253701646
Temporal,RandomOverSampler,12,5,0.1,0.1,5,sqrt,0.15848033545401966,0.17493290475038803,0.28259109311740893,0.08002243889716933,0.7678268223005065,0.0767406424895479,0.44107142857142856,0.15952936202134946
Temporal,RandomOverSampler,12,5,0.1,0.1,8,log2,0.14074368613842297,0.12876296388753072,0.2931848852901485,0.06655254893262379,0.7803183091418385,0.05449919831505111,0.43392857142857144,0.1387926253701646
Temporal,RandomOverSampler,12,5,0.1,0.1,8,sqrt,0.15688018122228647,0.1822055304382207,0.2699055330634278,0.0930034116106496,0.7622500379737221,0.08110957748082635,0.4267857142857142,0.16626332998577645
Temporal,RandomOverSampler,12,5,0.1,0.23333333333333334,3,log2,0.1768098129940235,0.17093116139648945,0.33211875843454786,0.12138204284368641,0.7616825165681,0.06863870834928112,0.5089285714285714,0.1395258918258397
Temporal,RandomOverSampler,12,5,0.1,0.23333333333333334,3,sqrt,0.1046317717370349,0.20361063162689289,0.36322537112010794,0.0943232230529598,0.8024389499389499,0.07101150959264457,0.4678571428571428,0.19146321648114586
Temporal,RandomOverSampler,12,5,0.1,0.23333333333333334,5,log2,0.1768098129940235,0.17093116139648945,0.33211875843454786,0.12138204284368641,0.7616825165681,0.06863870834928112,0.5089285714285714,0.1395258918258397
Temporal,RandomOverSampler,12,5,0.1,0.23333333333333334,5,sqrt,0.1046317717370349,0.20361063162689289,0.36322537112010794,0.0943232230529598,0.8024389499389499,0.07101150959264457,0.4678571428571428,0.19146321648114586
Temporal,RandomOverSampler,12,5,0.1,0.23333333333333334,8,log2,0.1768098129940235,0.17093116139648945,0.33211875843454786,0.12138204284368641,0.7616825165681,0.06863870834928112,0.5089285714285714,0.1395258918258397
Temporal,RandomOverSampler,12,5,0.1,0.23333333333333334,8,sqrt,0.1046317717370349,0.20361063162689289,0.36322537112010794,0.0943232230529598,0.8024389499389499,0.07101150959264457,0.4678571428571428,0.19146321648114586
Temporal,RandomOverSampler,12,5,0.1,0.3666666666666667,3,log2,-0.012160208212839802,0.22378432762660344,0.4228744939271255,0.11566682269620127,0.8419411307646602,0.06217167580173237,0.4107142857142857,0.1778557085426962
Temporal,RandomOverSampler,12,5,0.1,0.3666666666666667,3,sqrt,-0.12511085405822248,0.2790003715081881,0.48225371120107957,0.10226537307685489,0.8807458079327407,0.08323364556489521,0.3571428571428571,0.2579105603554402
Temporal,RandomOverSampler,12,5,0.1,0.3666666666666667,5,log2,-0.012160208212839802,0.22378432762660344,0.4228744939271255,0.11566682269620127,0.8419411307646602,0.06217167580173237,0.4107142857142857,0.1778557085426962
Temporal,RandomOverSampler,12,5,0.1,0.3666666666666667,5,sqrt,-0.12511085405822248,0.2790003715081881,0.48225371120107957,0.10226537307685489,0.8807458079327407,0.08323364556489521,0.3571428571428571,0.2579105603554402
Temporal,RandomOverSampler,12,5,0.1,0.3666666666666667,8,log2,-0.012160208212839802,0.22378432762660344,0.4228744939271255,0.11566682269620127,0.8419411307646602,0.06217167580173237,0.4107142857142857,0.1778557085426962
Temporal,RandomOverSampler,12,5,0.1,0.3666666666666667,8,sqrt,-0.12511085405822248,0.2790003715081881,0.48225371120107957,0.10226537307685489,0.8807458079327407,0.08323364556489521,0.3571428571428571,0.2579105603554402
Temporal,RandomOverSampler,12,5,0.1,0.5,3,log2,-0.07006458453826875,0.18068414884726677,0.4379217273954116,0.07890525654006456,0.8610804184373979,0.057960775610579746,0.3678571428571428,0.14794510840862843
Temporal,RandomOverSampler,12,5,0.1,0.5,3,sqrt,-0.03451176016965492,0.1972908369314647,0.43272604588394054,0.0823748470057375,0.8495267777869069,0.058048106099117334,0.3982142857142857,0.15362333010002227
Temporal,RandomOverSampler,12,5,0.1,0.5,5,log2,-0.07006458453826875,0.18068414884726677,0.4379217273954116,0.07890525654006456,0.8610804184373979,0.057960775610579746,0.3678571428571428,0.14794510840862843
