datatype,sampling,time_step,n_estimators,min_samples_split,min_samples_leaf,max_depth,max_features,tss_mean,tss_std,far_mean,far_std,fdr_mean,fdr_std,pod_mean,pod_std
Non_temporal,RandomOverSampler,8,50,0.5,0.3666666666666667,5,sqrt,-0.07738095238095241,0.16574714373316093,0.34523809523809523,0.07499039378435127,0.8721348960636887,0.06795649928981946,0.26785714285714285,0.13599594831899836
Non_temporal,RandomOverSampler,8,50,0.5,0.3666666666666667,8,log2,-0.07738095238095241,0.16574714373316093,0.34523809523809523,0.07499039378435127,0.8721348960636887,0.06795649928981946,0.26785714285714285,0.13599594831899836
Non_temporal,RandomOverSampler,8,50,0.5,0.3666666666666667,8,sqrt,-0.07738095238095241,0.16574714373316093,0.34523809523809523,0.07499039378435127,0.8721348960636887,0.06795649928981946,0.26785714285714285,0.13599594831899836
Non_temporal,RandomOverSampler,8,50,0.5,0.5,3,log2,-0.236527293844367,0.14471678126651302,0.4650987224157956,0.08052619615245225,0.9138802688539531,0.04382240466049113,0.22857142857142856,0.11031032293914643
Non_temporal,RandomOverSampler,8,50,0.5,0.5,3,sqrt,-0.236527293844367,0.14471678126651302,0.4650987224157956,0.08052619615245225,0.9138802688539531,0.04382240466049113,0.22857142857142856,0.11031032293914643
Non_temporal,RandomOverSampler,8,50,0.5,0.5,5,log2,-0.236527293844367,0.14471678126651302,0.4650987224157956,0.08052619615245225,0.9138802688539531,0.04382240466049113,0.22857142857142856,0.11031032293914643
Non_temporal,RandomOverSampler,8,50,0.5,0.5,5,sqrt,-0.236527293844367,0.14471678126651302,0.4650987224157956,0.08052619615245225,0.9138802688539531,0.04382240466049113,0.22857142857142856,0.11031032293914643
Non_temporal,RandomOverSampler,8,50,0.5,0.5,8,log2,-0.236527293844367,0.14471678126651302,0.4650987224157956,0.08052619615245225,0.9138802688539531,0.04382240466049113,0.22857142857142856,0.11031032293914643
Non_temporal,RandomOverSampler,8,50,0.5,0.5,8,sqrt,-0.236527293844367,0.14471678126651302,0.4650987224157956,0.08052619615245225,0.9138802688539531,0.04382240466049113,0.22857142857142856,0.11031032293914643
Non_temporal,RandomOverSampler,12,5,0.1,0.1,3,log2,0.2860240030971738,0.18486313450929462,0.29175377468060393,0.06752313984148509,0.7123729482591712,0.08317203631368755,0.5777777777777777,0.14948471163415233
Non_temporal,RandomOverSampler,12,5,0.1,0.1,3,sqrt,0.2860240030971738,0.18486313450929462,0.29175377468060393,0.06752313984148509,0.7123729482591712,0.08317203631368755,0.5777777777777777,0.14948471163415233
Non_temporal,RandomOverSampler,12,5,0.1,0.1,5,log2,0.16634727061556331,0.20607230598568127,0.3253193960511033,0.0963623761693212,0.7553833159444614,0.09464568345586588,0.4916666666666667,0.12838022231434826
Non_temporal,RandomOverSampler,12,5,0.1,0.1,5,sqrt,0.16634727061556331,0.20607230598568127,0.3253193960511033,0.0963623761693212,0.7553833159444614,0.09464568345586588,0.4916666666666667,0.12838022231434826
Non_temporal,RandomOverSampler,12,5,0.1,0.1,8,log2,0.20215350367789395,0.19074437822144533,0.27979094076655053,0.07182444147280045,0.7347136506424431,0.09704824512043635,0.48194444444444445,0.13088758016700938
Non_temporal,RandomOverSampler,12,5,0.1,0.1,8,sqrt,0.20215350367789395,0.19074437822144533,0.27979094076655053,0.07182444147280045,0.7347136506424431,0.09704824512043635,0.48194444444444445,0.13088758016700938
Non_temporal,RandomOverSampler,12,5,0.1,0.23333333333333334,3,log2,0.10902051877661634,0.13815534190472883,0.35209059233449475,0.06326281107206323,0.7912745098039216,0.050100938312784477,0.4611111111111111,0.0997295726167569
Non_temporal,RandomOverSampler,12,5,0.1,0.23333333333333334,3,sqrt,0.10902051877661634,0.13815534190472883,0.35209059233449475,0.06326281107206323,0.7912745098039216,0.050100938312784477,0.4611111111111111,0.0997295726167569
Non_temporal,RandomOverSampler,12,5,0.1,0.23333333333333334,5,log2,0.10902051877661634,0.13815534190472883,0.35209059233449475,0.06326281107206323,0.7912745098039216,0.050100938312784477,0.4611111111111111,0.0997295726167569
Non_temporal,RandomOverSampler,12,5,0.1,0.23333333333333334,5,sqrt,0.10902051877661634,0.13815534190472883,0.35209059233449475,0.06326281107206323,0.7912745098039216,0.050100938312784477,0.4611111111111111,0.0997295726167569
Non_temporal,RandomOverSampler,12,5,0.1,0.23333333333333334,8,log2,0.10902051877661634,0.13815534190472883,0.35209059233449475,0.06326281107206323,0.7912745098039216,0.050100938312784477,0.4611111111111111,0.0997295726167569
Non_temporal,RandomOverSampler,12,5,0.1,0.23333333333333334,8,sqrt,0.10902051877661634,0.13815534190472883,0.35209059233449475,0.06326281107206323,0.7912745098039216,0.050100938312784477,0.4611111111111111,0.0997295726167569
Non_temporal,RandomOverSampler,12,5,0.1,0.3666666666666667,3,log2,-0.01584881920247775,0.20861676625923292,0.38112659698025547,0.09658338889910287,0.8376119645486654,0.07218687186360379,0.36527777777777776,0.1686284999270714
Non_temporal,RandomOverSampler,12,5,0.1,0.3666666666666667,3,sqrt,-0.01584881920247775,0.20861676625923292,0.38112659698025547,0.09658338889910287,0.8376119645486654,0.07218687186360379,0.36527777777777776,0.1686284999270714
Non_temporal,RandomOverSampler,12,5,0.1,0.3666666666666667,5,log2,-0.01584881920247775,0.20861676625923292,0.38112659698025547,0.09658338889910287,0.8376119645486654,0.07218687186360379,0.36527777777777776,0.1686284999270714
Non_temporal,RandomOverSampler,12,5,0.1,0.3666666666666667,5,sqrt,-0.01584881920247775,0.20861676625923292,0.38112659698025547,0.09658338889910287,0.8376119645486654,0.07218687186360379,0.36527777777777776,0.1686284999270714
Non_temporal,RandomOverSampler,12,5,0.1,0.3666666666666667,8,log2,-0.01584881920247775,0.20861676625923292,0.38112659698025547,0.09658338889910287,0.8376119645486654,0.07218687186360379,0.36527777777777776,0.1686284999270714
Non_temporal,RandomOverSampler,12,5,0.1,0.3666666666666667,8,sqrt,-0.01584881920247775,0.20861676625923292,0.38112659698025547,0.09658338889910287,0.8376119645486654,0.07218687186360379,0.36527777777777776,0.1686284999270714
Non_temporal,RandomOverSampler,12,5,0.1,0.5,3,log2,-0.0576558265582656,0.07501658517278205,0.5048780487804878,0.0615356176667913,0.8508968939766699,0.016681293991198446,0.44722222222222224,0.08282250842153097
Non_temporal,RandomOverSampler,12,5,0.1,0.5,3,sqrt,-0.0576558265582656,0.07501658517278205,0.5048780487804878,0.0615356176667913,0.8508968939766699,0.016681293991198446,0.44722222222222224,0.08282250842153097
Non_temporal,RandomOverSampler,12,5,0.1,0.5,5,log2,-0.0576558265582656,0.07501658517278205,0.5048780487804878,0.0615356176667913,0.8508968939766699,0.016681293991198446,0.44722222222222224,0.08282250842153097
Non_temporal,RandomOverSampler,12,5,0.1,0.5,5,sqrt,-0.0576558265582656,0.07501658517278205,0.5048780487804878,0.0615356176667913,0.8508968939766699,0.016681293991198446,0.44722222222222224,0.08282250842153097
Non_temporal,RandomOverSampler,12,5,0.1,0.5,8,log2,-0.0576558265582656,0.07501658517278205,0.5048780487804878,0.0615356176667913,0.8508968939766699,0.016681293991198446,0.44722222222222224,0.08282250842153097
Non_temporal,RandomOverSampler,12,5,0.1,0.5,8,sqrt,-0.0576558265582656,0.07501658517278205,0.5048780487804878,0.0615356176667913,0.8508968939766699,0.016681293991198446,0.44722222222222224,0.08282250842153097
Non_temporal,RandomOverSampler,12,5,0.23333333333333334,0.1,3,log2,0.2348335269066976,0.17372808572346624,0.2846109175377468,0.08910276999907517,0.722320661794346,0.09019665266308712,0.5194444444444445,0.13411230782859235
Non_temporal,RandomOverSampler,12,5,0.23333333333333334,0.1,3,sqrt,0.2348335269066976,0.17372808572346624,0.2846109175377468,0.08910276999907517,0.722320661794346,0.09019665266308712,0.5194444444444445,0.13411230782859235
Non_temporal,RandomOverSampler,12,5,0.23333333333333334,0.1,5,log2,0.1546747967479675,0.1755846755991097,0.30365853658536585,0.056589348032564164,0.7659690374125359,0.07405229053905231,0.4583333333333333,0.14285989856248657
Non_temporal,RandomOverSampler,12,5,0.23333333333333334,0.1,5,sqrt,0.1546747967479675,0.1755846755991097,0.30365853658536585,0.056589348032564164,0.7659690374125359,0.07405229053905231,0.4583333333333333,0.14285989856248657
Non_temporal,RandomOverSampler,12,5,0.23333333333333334,0.1,8,log2,0.14458962446767326,0.15083743419876205,0.29152148664343785,0.05375159735649756,0.7709087055874981,0.06366577396043883,0.43611111111111106,0.13863866348297535
Non_temporal,RandomOverSampler,12,5,0.23333333333333334,0.1,8,sqrt,0.14458962446767326,0.15083743419876205,0.29152148664343785,0.05375159735649756,0.7709087055874981,0.06366577396043883,0.43611111111111106,0.13863866348297535
Non_temporal,RandomOverSampler,12,5,0.23333333333333334,0.23333333333333334,3,log2,0.10902051877661634,0.13815534190472883,0.35209059233449475,0.06326281107206323,0.7912745098039216,0.050100938312784477,0.4611111111111111,0.0997295726167569
Non_temporal,RandomOverSampler,12,5,0.23333333333333334,0.23333333333333334,3,sqrt,0.10902051877661634,0.13815534190472883,0.35209059233449475,0.06326281107206323,0.7912745098039216,0.050100938312784477,0.4611111111111111,0.0997295726167569
Non_temporal,RandomOverSampler,12,5,0.23333333333333334,0.23333333333333334,5,log2,0.10902051877661634,0.13815534190472883,0.35209059233449475,0.06326281107206323,0.7912745098039216,0.050100938312784477,0.4611111111111111,0.0997295726167569
Non_temporal,RandomOverSampler,12,5,0.23333333333333334,0.23333333333333334,5,sqrt,0.10902051877661634,0.13815534190472883,0.35209059233449475,0.06326281107206323,0.7912745098039216,0.050100938312784477,0.4611111111111111,0.0997295726167569
Non_temporal,RandomOverSampler,12,5,0.23333333333333334,0.23333333333333334,8,log2,0.10902051877661634,0.13815534190472883,0.35209059233449475,0.06326281107206323,0.7912745098039216,0.050100938312784477,0.4611111111111111,0.0997295726167569
Non_temporal,RandomOverSampler,12,5,0.23333333333333334,0.23333333333333334,8,sqrt,0.10902051877661634,0.13815534190472883,0.35209059233449475,0.06326281107206323,0.7912745098039216,0.050100938312784477,0.4611111111111111,0.0997295726167569
Non_temporal,RandomOverSampler,12,5,0.23333333333333334,0.3666666666666667,3,log2,-0.01584881920247775,0.20861676625923292,0.38112659698025547,0.09658338889910287,0.8376119645486654,0.07218687186360379,0.36527777777777776,0.1686284999270714
Non_temporal,RandomOverSampler,12,5,0.23333333333333334,0.3666666666666667,3,sqrt,-0.01584881920247775,0.20861676625923292,0.38112659698025547,0.09658338889910287,0.8376119645486654,0.07218687186360379,0.36527777777777776,0.1686284999270714
Non_temporal,RandomOverSampler,12,5,0.23333333333333334,0.3666666666666667,5,log2,-0.01584881920247775,0.20861676625923292,0.38112659698025547,0.09658338889910287,0.8376119645486654,0.07218687186360379,0.36527777777777776,0.1686284999270714
Non_temporal,RandomOverSampler,12,5,0.23333333333333334,0.3666666666666667,5,sqrt,-0.01584881920247775,0.20861676625923292,0.38112659698025547,0.09658338889910287,0.8376119645486654,0.07218687186360379,0.36527777777777776,0.1686284999270714
Non_temporal,RandomOverSampler,12,5,0.23333333333333334,0.3666666666666667,8,log2,-0.01584881920247775,0.20861676625923292,0.38112659698025547,0.09658338889910287,0.8376119645486654,0.07218687186360379,0.36527777777777776,0.1686284999270714
Non_temporal,RandomOverSampler,12,5,0.23333333333333334,0.3666666666666667,8,sqrt,-0.01584881920247775,0.20861676625923292,0.38112659698025547,0.09658338889910287,0.8376119645486654,0.07218687186360379,0.36527777777777776,0.1686284999270714
Non_temporal,RandomOverSampler,12,5,0.23333333333333334,0.5,3,log2,-0.0576558265582656,0.07501658517278205,0.5048780487804878,0.0615356176667913,0.8508968939766699,0.016681293991198446,0.44722222222222224,0.08282250842153097
Non_temporal,RandomOverSampler,12,5,0.23333333333333334,0.5,3,sqrt,-0.0576558265582656,0.07501658517278205,0.5048780487804878,0.0615356176667913,0.8508968939766699,0.016681293991198446,0.44722222222222224,0.08282250842153097
Non_temporal,RandomOverSampler,12,5,0.23333333333333334,0.5,5,log2,-0.0576558265582656,0.07501658517278205,0.5048780487804878,0.0615356176667913,0.8508968939766699,0.016681293991198446,0.44722222222222224,0.08282250842153097
Non_temporal,RandomOverSampler,12,5,0.23333333333333334,0.5,5,sqrt,-0.0576558265582656,0.07501658517278205,0.5048780487804878,0.0615356176667913,0.8508968939766699,0.016681293991198446,0.44722222222222224,0.08282250842153097
Non_temporal,RandomOverSampler,12,5,0.23333333333333334,0.5,8,log2,-0.0576558265582656,0.07501658517278205,0.5048780487804878,0.0615356176667913,0.8508968939766699,0.016681293991198446,0.44722222222222224,0.08282250842153097
Non_temporal,RandomOverSampler,12,5,0.23333333333333334,0.5,8,sqrt,-0.0576558265582656,0.07501658517278205,0.5048780487804878,0.0615356176667913,0.8508968939766699,0.016681293991198446,0.44722222222222224,0.08282250842153097
Non_temporal,RandomOverSampler,12,5,0.3666666666666667,0.1,3,log2,0.2183894696089818,0.1272562633329327,0.3371660859465738,0.08981815784899022,0.7474731151201739,0.058668188811878574,0.5555555555555556,0.12360330811826105
Non_temporal,RandomOverSampler,12,5,0.3666666666666667,0.1,3,sqrt,0.2183894696089818,0.1272562633329327,0.3371660859465738,0.08981815784899022,0.7474731151201739,0.058668188811878574,0.5555555555555556,0.12360330811826105
Non_temporal,RandomOverSampler,12,5,0.3666666666666667,0.1,5,log2,0.20123403019744482,0.14994914253895889,0.3279326364692218,0.08773950349752213,0.7470160455486542,0.06980502998814063,0.5291666666666667,0.08881290154860094
Non_temporal,RandomOverSampler,12,5,0.3666666666666667,0.1,5,sqrt,0.20123403019744482,0.14994914253895889,0.3279326364692218,0.08773950349752213,0.7470160455486542,0.06980502998814063,0.5291666666666667,0.08881290154860094
Non_temporal,RandomOverSampler,12,5,0.3666666666666667,0.1,8,log2,0.20301974448315913,0.1368445859549204,0.31364692218350754,0.09081223868569582,0.7427303312629399,0.06444424839204103,0.5166666666666667,0.08305509104292252
Non_temporal,RandomOverSampler,12,5,0.3666666666666667,0.1,8,sqrt,0.20301974448315913,0.1368445859549204,0.31364692218350754,0.09081223868569582,0.7427303312629399,0.06444424839204103,0.5166666666666667,0.08305509104292252
Non_temporal,RandomOverSampler,12,5,0.3666666666666667,0.23333333333333334,3,log2,0.10902051877661634,0.13815534190472883,0.35209059233449475,0.06326281107206323,0.7912745098039216,0.050100938312784477,0.4611111111111111,0.0997295726167569
Non_temporal,RandomOverSampler,12,5,0.3666666666666667,0.23333333333333334,3,sqrt,0.10902051877661634,0.13815534190472883,0.35209059233449475,0.06326281107206323,0.7912745098039216,0.050100938312784477,0.4611111111111111,0.0997295726167569
Non_temporal,RandomOverSampler,12,5,0.3666666666666667,0.23333333333333334,5,log2,0.10902051877661634,0.13815534190472883,0.35209059233449475,0.06326281107206323,0.7912745098039216,0.050100938312784477,0.4611111111111111,0.0997295726167569
Non_temporal,RandomOverSampler,12,5,0.3666666666666667,0.23333333333333334,5,sqrt,0.10902051877661634,0.13815534190472883,0.35209059233449475,0.06326281107206323,0.7912745098039216,0.050100938312784477,0.4611111111111111,0.0997295726167569
Non_temporal,RandomOverSampler,12,5,0.3666666666666667,0.23333333333333334,8,log2,0.10902051877661634,0.13815534190472883,0.35209059233449475,0.06326281107206323,0.7912745098039216,0.050100938312784477,0.4611111111111111,0.0997295726167569
Non_temporal,RandomOverSampler,12,5,0.3666666666666667,0.23333333333333334,8,sqrt,0.10902051877661634,0.13815534190472883,0.35209059233449475,0.06326281107206323,0.7912745098039216,0.050100938312784477,0.4611111111111111,0.0997295726167569
Non_temporal,RandomOverSampler,12,5,0.3666666666666667,0.3666666666666667,3,log2,-0.01584881920247775,0.20861676625923292,0.38112659698025547,0.09658338889910287,0.8376119645486654,0.07218687186360379,0.36527777777777776,0.1686284999270714
Non_temporal,RandomOverSampler,12,5,0.3666666666666667,0.3666666666666667,3,sqrt,-0.01584881920247775,0.20861676625923292,0.38112659698025547,0.09658338889910287,0.8376119645486654,0.07218687186360379,0.36527777777777776,0.1686284999270714
Non_temporal,RandomOverSampler,12,5,0.3666666666666667,0.3666666666666667,5,log2,-0.01584881920247775,0.20861676625923292,0.38112659698025547,0.09658338889910287,0.8376119645486654,0.07218687186360379,0.36527777777777776,0.1686284999270714
Non_temporal,RandomOverSampler,12,5,0.3666666666666667,0.3666666666666667,5,sqrt,-0.01584881920247775,0.20861676625923292,0.38112659698025547,0.09658338889910287,0.8376119645486654,0.07218687186360379,0.36527777777777776,0.1686284999270714
Non_temporal,RandomOverSampler,12,5,0.3666666666666667,0.3666666666666667,8,log2,-0.01584881920247775,0.20861676625923292,0.38112659698025547,0.09658338889910287,0.8376119645486654,0.07218687186360379,0.36527777777777776,0.1686284999270714
Non_temporal,RandomOverSampler,12,5,0.3666666666666667,0.3666666666666667,8,sqrt,-0.01584881920247775,0.20861676625923292,0.38112659698025547,0.09658338889910287,0.8376119645486654,0.07218687186360379,0.36527777777777776,0.1686284999270714
Non_temporal,RandomOverSampler,12,5,0.3666666666666667,0.5,3,log2,-0.0576558265582656,0.07501658517278205,0.5048780487804878,0.0615356176667913,0.8508968939766699,0.016681293991198446,0.44722222222222224,0.08282250842153097
